Datetime,Adj Close,Close,High,Low,Open,Volume,15m_Return_%,SMA20,SMA50
2026-08-11 14:15:00,216.47000122070312,216.47000122070312,217.13499450683594,216.3000030517578,217.13499450683594,2334113,-0.30754704928757093,218.52699966430663,219.30714111328126
2026-08-11 14:30:00,216.63279724121094,216.63279724121094,216.92799377441406,216.39999389648438,216.47999572753906,1967577,0.0752048873237765,218.32938919067382,219.18279693603515
2026-08-11 14:45:00,217.15789794921875,217.15789794921875,217.35499572753906,216.61500549316406,216.6199951171875,1663183,0.2423920637571575,218.19328384399415,219.06515502929688
2026-08-11 15:00:00,217.44009399414062,217.44009399414062,217.5,217.07009887695312,217.13999938964844,1874843,0.1299497036888253,218.0692886352539,218.95525695800782
2026-08-11 15:15:00,217.85499572753906,217.85499572753906,217.97000122070312,217.4199981689453,217.4550018310547,2061998,0.1908119729793878,217.98328857421876,218.83275695800782
2026-08-11 15:30:00,217.74600219726562,217.74600219726562,218.17999267578125,217.7100067138672,217.86000061035156,2381128,-0.05003031025726523,217.92558898925782,218.7274771118164
2026-08-11 15:45:00,217.47999572753906,217.47999572753906,218.16000366210938,216.89280700683594,217.74000549316406,8687212,-0.12216365262384121,217.8093391418457,218.63567687988282
2026-08-12 09:30:00,221.32460021972656,221.32460021972656,222.4499969482422,220.1999969482422,221.0399932861328,13369326,1.7677968400385824,217.93481903076173,218.6199688720703
2026-08-12 09:45:00,223.63499450683594,223.63499450683594,223.8300018310547,221.1999969482422,221.32000732421875,8285569,1.0438940293196808,218.16256866455078,218.68466674804688
2026-08-12 10:00:00,223.11000061035156,223.11000061035156,224.0500030517578,222.4199981689453,223.63499450683594,5955158,-0.2347548055446791,218.37706832885743,218.73726684570312
2026-08-12 10:15:00,224.47659301757812,224.47659301757812,224.72999572753906,223.02000427246094,223.11000061035156,5074880,0.6125195659038241,218.67439804077148,218.83486267089845
2026-08-12 10:30:00,224.80999755859375,224.80999755859375,224.82000732421875,223.6750030517578,224.4499969482422,4293796,0.14852530347764237,218.99239807128907,218.94826263427734
2026-08-12 10:45:00,223.7449951171875,223.7449951171875,225.10000610351562,223.64999389648438,224.80999755859375,6189887,-0.4737344659810683,219.24614791870118,219.03416259765626
2026-08-12 11:00:00,223.4199981689453,223.4199981689453,224.50999450683594,223.37049865722656,223.7449951171875,3011629,-0.1452532817871388,219.47564315795898,219.1092626953125
2026-08-12 11:15:00,223.83990478515625,223.83990478515625,224.0,223.35000610351562,223.41000366210938,2414632,0.18794495553322577,219.78178863525392,219.19345489501953
2026-08-12 11:30:00,223.1699981689453,223.1699981689453,223.94000244140625,223.13999938964844,223.85000610351562,2305363,-0.2992793518447612,220.10128860473634,219.26185485839844
2026-08-12 11:45:00,223.02000427246094,223.02000427246094,223.61000061035156,222.89010620117188,223.1649932861328,2664169,-0.06721060075952634,220.38803405761718,219.3554528808594
2026-08-12 12:00:00,223.60009765625,223.60009765625,223.85000610351562,222.99000549316406,223.02499389648438,2670454,0.26010822916153753,220.6905387878418,219.48415496826172
2026-08-12 12:15:00,223.22000122070312,223.22000122070312,223.7100067138672,223.19000244140625,223.6199951171875,1801170,-0.16998938709374967,220.96453857421875,219.59615692138672
2026-08-12 12:30:00,222.89999389648438,222.89999389648438,223.27999877929688,222.67010498046875,223.22079467773438,2245088,-0.14335961045996992,221.2526481628418,219.68115692138673
2026-08-12 12:45:00,223.8000030517578,223.8000030517578,223.9759979248047,222.86000061035156,222.9149932861328,2208113,0.40377262445838724,221.61914825439453,219.78719512939452
2026-08-12 13:00:00,224.12010192871094,224.12010192871094,224.2899932861328,223.7899932861328,223.8000030517578,2065096,0.14302898685800702,221.99351348876954,219.90560119628907
2026-08-12 13:15:00,224.10009765625,224.10009765625,224.22999572753906,223.6699981689453,224.12969970703125,1700963,-0.008925693094363751,222.3406234741211,220.0216030883789
2026-08-12 13:30:00,224.09010314941406,224.09010314941406,224.13999938964844,223.86000061035156,224.0904998779297,1671570,-0.0044598404643547696,222.67312393188476,220.12980529785156
2026-08-12 13:45:00,223.65499877929688,223.65499877929688,224.22000122070312,223.51010131835938,224.0850067138672,1975477,-0.1941649202718554,222.96312408447267,220.23210540771484
2026-08-12 14:00:00,223.97000122070312,223.97000122070312,223.97999572753906,223.1699981689453,223.63999938964844,1865926,0.14084301407324418,223.27432403564453,220.33524139404298
2026-08-12 14:15:00,224.1199951171875,224.1199951171875,224.1999969482422,223.69000244140625,223.9600067138672,1706167,0.06697052983295482,223.60632400512696,220.4372412109375
2026-08-12 14:30:00,223.77499389648438,223.77499389648438,224.4499969482422,223.7100067138672,224.1199951171875,2000180,-0.15393593977311992,223.72884368896484,220.5268411254883
2026-08-12 14:45:00,223.68280029296875,223.68280029296875,223.9250030517578,223.5,223.77000427246094,1466290,-0.0411992430031205,223.7312339782715,220.6175210571289
2026-08-12 15:00:00,223.52499389648438,223.52499389648438,223.8800048828125,223.4600067138672,223.67999267578125,1673948,-0.07054918674018751,223.75198364257812,220.71042083740235
2026-08-12 15:15:00,223.0,223.0,223.66000366210938,222.80999755859375,223.52000427246094,2383465,-0.23487033254433465,223.67815399169922,220.81922088623048
2026-08-12 15:30:00,222.34030151367188,222.34030151367188,223.0164031982422,222.22999572753906,222.99000549316406,3113333,-0.2958289176359319,223.55466918945314,220.85432678222656
2026-08-12 15:45:00,224.1300048828125,224.1300048828125,224.3498992919922,222.24000549316406,222.32000732421875,7653412,0.8049388063956497,223.57391967773438,220.93932678222657
2026-08-13 09:30:00,224.91000366210938,224.91000366210938,227.22999572753906,224.13499450683594,225.05499267578125,16574662,0.3480117620595635,223.64841995239257,221.03912689208985
2026-08-13 09:45:00,225.77000427246094,225.77000427246094,226.139892578125,224.75,224.89999389648438,6041203,0.382375437440996,223.74492492675782,221.16302703857423
2026-08-13 10:00:00,226.2050018310547,226.2050018310547,226.4199981689453,225.01010131835938,225.77999877929688,4537914,0.19267287521012033,223.89667510986328,221.30912719726564
2026-08-13 10:15:00,226.02999877929688,226.02999877929688,226.21499633789062,225.5500030517578,226.2001953125,2712741,-0.0773648019898876,224.04717483520508,221.43362731933593
2026-08-13 10:30:00,225.6300048828125,225.6300048828125,226.47999572753906,225.6199951171875,226.03500366210938,2742104,-0.17696495980382698,224.1486701965332,221.56992736816406
2026-08-13 10:45:00,224.99000549316406,224.99000549316406,225.7100067138672,224.63999938964844,225.6300048828125,3959699,-0.2836499471694065,224.23717041015624,221.68812744140624
2026-08-13 11:00:00,224.67999267578125,224.67999267578125,225.1699981689453,224.33999633789062,224.97999572753906,2719090,-0.13778959501036248,224.3261703491211,221.8053271484375
2026-08-13 11:15:00,224.4499969482422,224.4499969482422,225.1300048828125,224.3000030517578,224.69000244140625,3113405,-0.10236591376026061,224.35867004394532,221.92372711181642
2026-08-13 11:30:00,224.57679748535156,224.57679748535156,224.7899932861328,223.7100067138672,224.4481964111328,3010371,0.05649389121560322,224.38150482177736,222.0462631225586
2026-08-13 11:45:00,224.27000427246094,224.27000427246094,224.82000732421875,224.10000610351562,224.55999755859375,1763334,-0.1366094878571089,224.3900001525879,222.1582632446289
2026-08-13 12:00:00,224.7913055419922,224.7913055419922,225.14500427246094,224.2050018310547,224.24000549316406,1924025,0.23244359905478795,224.4250602722168,222.27748748779297
2026-08-13 12:15:00,225.2899932861328,225.2899932861328,225.4600067138672,224.66000366210938,224.7899932861328,2157178,0.2218447652760691,224.5068099975586,222.42894744873047
2026-08-13 12:30:00,225.02000427246094,225.02000427246094,225.59500122070312,224.9600067138672,225.3000030517578,1592464,-0.11984065946905043,224.55931015014647,222.59374755859375
2026-08-13 12:45:00,225.3300018310547,225.3300018310547,225.36500549316406,224.99000549316406,225.002197265625,1383156,0.13776444436397473,224.61981048583985,222.75464569091798
2026-08-13 13:00:00,225.64999389648438,225.64999389648438,225.8000030517578,225.3300018310547,225.33999633789062,1685171,0.14201041265229364,224.71356048583985,222.9166455078125
2026-08-13 13:15:00,225.34500122070312,225.34500122070312,225.90989685058594,225.322998046875,225.66000366210938,1571624,-0.13516183648609736,224.79667053222656,223.0687454223633
2026-08-13 13:30:00,225.1898956298828,225.1898956298828,225.60000610351562,225.14199829101562,225.34500122070312,1503023,-0.06883027800932418,224.8799156188965,223.22978729248047
2026-08-13 13:45:00,225.30499267578125,225.30499267578125,225.74000549316406,225.09060668945312,225.1699981689453,1581597,0.05111110584090639,224.99516525268555,223.40648712158202
2026-08-13 14:00:00,225.1999969482422,225.1999969482422,225.4250030517578,225.0399932861328,225.3000030517578,1482312,-0.046601598256701404,225.13815002441407,223.57783111572266
2026-08-13 14:15:00,225.625,225.625,225.64999389648438,225.20010375976562,225.2100067138672,1152408,0.1887224944570054,225.21289978027343,223.74717315673828
2026-08-13 14:30:00,225.55999755859375,225.55999755859375,225.97999572753906,225.4199981689453,225.6284942626953,1932806,-0.028809946329644287,225.24539947509766,223.90957122802735
2026-08-13 14:45:00,225.73500061035156,225.73500061035156,225.80499267578125,225.49000549316406,225.5399932861328,1602475,0.07758603194361058,225.2436492919922,224.0671713256836
2026-08-13 15:00:00,225.70030212402344,225.70030212402344,226.24000549316406,225.6300048828125,225.73849487304688,2675122,-0.015371336405212155,225.21841430664062,224.22625732421875
2026-08-13 15:15:00,225.77999877929688,225.77999877929688,226.07980346679688,225.47000122070312,225.6999969482422,2155104,0.035310832339807696,225.20591430664064,224.3922573852539
2026-08-13 15:30:00,225.77999877929688,225.77999877929688,226.1999969482422,225.61000061035156,225.75999450683594,2290632,0.0,225.21341400146486,224.4813653564453
2026-08-13 15:45:00,225.3699951171875,225.3699951171875,225.85989379882812,224.85000610351562,225.7899932861328,8364661,-0.18159432382235385,225.232413482666,224.51606536865233
2026-08-14 09:30:00,225.72500610351562,225.72500610351562,227.49000549316406,225.00999450683594,226.8000030517578,9535300,0.1575236251585066,225.28466415405273,224.56836547851563
2026-08-14 09:45:00,225.75,225.75,226.8000030517578,225.35000610351562,225.7100067138672,3613764,0.011072719374705109,225.34966430664062,224.59383361816407
2026-08-14 10:00:00,225.83189392089844,225.83189392089844,226.58999633789062,225.3800048828125,225.65499877929688,3086507,0.0362763769206742,225.41241912841798,224.61427154541016
2026-08-14 10:15:00,225.11500549316406,225.11500549316406,225.8699951171875,224.5,225.82000732421875,3390793,-0.3174433935294707,225.4546691894531,224.64167175292968
2026-08-14 10:30:00,226.3249969482422,226.3249969482422,226.35000610351562,225.0,225.11500549316406,2993452,0.5374992450758009,225.53135375976564,224.69977172851563
2026-08-14 10:45:00,226.10000610351562,226.10000610351562,226.94000244140625,226.0800018310547,226.30999755859375,3540427,-0.09941051486151986,225.57185440063478,224.7449737548828
2026-08-14 11:00:00,225.4600067138672,225.4600067138672,226.3249969482422,225.3699951171875,226.10000610351562,1973515,-0.28306031506935003,225.59385452270507,224.79077392578125
2026-08-14 11:15:00,225.54800415039062,225.54800415039062,226.5,224.92999267578125,225.47000122070312,2453002,0.03903017559789834,225.60475463867186,224.84133392333985
2026-08-14 11:30:00,224.8699951171875,224.8699951171875,225.57000732421875,224.6199951171875,225.5399932861328,2073094,-0.3006052018758032,225.56575469970704,224.8667318725586
2026-08-14 11:45:00,225.24000549316406,225.24000549316406,225.38999938964844,224.68499755859375,224.86000061035156,1804874,0.164544129501909,225.56050491333008,224.90713195800782
2026-08-14 12:00:00,225.55999755859375,225.55999755859375,225.6199951171875,225.13900756835938,225.27000427246094,1614966,0.1420671539805074,225.57901000976562,224.96033203125
2026-08-14 12:15:00,225.64999389648438,225.64999389648438,225.8000030517578,225.4600067138672,225.55999755859375,1248075,0.039899068480542255,225.59626007080078,224.99733184814454
2026-08-14 12:30:00,225.07000732421875,225.07000732421875,225.7100067138672,224.97999572753906,225.63999938964844,1869302,-0.2570292878145142,225.58976058959962,225.01632995605468
2026-08-14 12:45:00,225.0677947998047,225.0677947998047,225.2100067138672,224.9499969482422,225.05999755859375,1187809,-0.0009830383178810465,225.56190032958983,225.03568389892578
2026-08-14 13:00:00,225.33999633789062,225.33999633789062,225.34500122070312,225.05999755859375,225.05999755859375,1894068,0.1209420203046152,225.5509002685547,225.0606817626953
2026-08-14 13:15:00,225.1199951171875,225.1199951171875,225.37989807128906,225.07000732421875,225.3300018310547,922537,-0.09763079092858229,225.5201499938965,225.0899816894531
2026-08-14 13:30:00,225.4149932861328,225.4149932861328,225.4199981689453,225.0998992919922,225.1199951171875,1295670,0.13104041193308102,225.50588455200196,225.1188815307617
2026-08-14 13:45:00,225.33999633789062,225.33999633789062,225.66259765625,225.19000244140625,225.41400146484375,1321725,-0.03327061219348115,225.48388442993163,225.14328155517578
2026-08-14 14:00:00,225.3000030517578,225.3000030517578,226.5,225.25999450683594,225.343994140625,1324431,-0.017747974963500113,225.4598846435547,225.17378173828126
2026-08-14 14:15:00,224.72000122070312,224.72000122070312,225.3699951171875,224.55999755859375,225.3000030517578,1789606,-0.2574353409668828,225.42738494873046,225.19452575683593
2026-08-14 14:30:00,225.3249969482422,225.3249969482422,225.3968048095703,224.64999389648438,224.6999969482422,1509489,0.2692220204043583,225.4073844909668,225.2305258178711
2026-08-14 14:45:00,225.1300048828125,225.1300048828125,225.32000732421875,224.91000366210938,225.32000732421875,1608942,-0.08653814182653097,225.37638473510742,225.27312591552734
2026-08-14 15:00:00,224.91000366210938,224.91000366210938,225.4499969482422,224.80999755859375,225.1300048828125,1871617,-0.09772185667461519,225.33029022216797,225.3245199584961
2026-08-14 15:15:00,225.1300048828125,225.1300048828125,225.35000610351562,224.85000610351562,224.91000366210938,1680224,0.09781744569870021,225.3310401916504,225.3445199584961
2026-08-14 15:30:00,225.05250549316406,225.05250549316406,225.3800048828125,225.00999450683594,225.1649932861328,2022490,-0.034424282844380816,225.26741561889648,225.3473699951172
2026-08-14 15:45:00,225.16000366210938,225.16000366210938,225.92999267578125,224.86000061035156,225.0500030517578,17516340,0.047765817452138926,225.22041549682618,225.33516998291014
